nombre,size,ms,clocks
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.084695,84695 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042115,42115 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.076237,76237 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.074968,74968 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.043523,43523 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042133,42133 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.044844,44844 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.075341,75341 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042191,42191 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.073743,73743 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042263,42263 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.045883,45883 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.043302,43302 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.073668,73668 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042604,42604 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039857,39857 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.044546,44546 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.03988,39880 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042169,42169 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039919,39919 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039978,39978 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042361,42361 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.043505,43505 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.041137,41137 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039996,39996 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039981,39981 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.044706,44706 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.039813,39813 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042299,42299 
./img/2001ASpaceOdyssey.128x64.bmp,128x64,0.042381,42381 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,17.0737,17073678 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,16.2186,16218627 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.9134,13913409 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.7375,14737543 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.6981,14698064 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.4079,13407903 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.8735,14873531 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,16.8487,16848693 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.7088,15708819 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.0929,15092862 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,17.0324,17032353 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.108,15107971 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.2526,14252646 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.028,14027956 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.212,15212026 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.3967,15396656 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,17.7755,17775490 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,16.9533,16953320 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,15.2085,15208458 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.5958,13595808 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.5866,13586581 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,16.2523,16252275 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,17.7772,17777244 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,16.7486,16748606 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.6432,13643173 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.7482,14748182 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.4169,13416884 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,13.4586,13458630 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,14.1219,14121863 
./img/2001ASpaceOdyssey.1600x800.bmp,1600x800,17.6316,17631559 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.118487,118487 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085526,85526 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085188,85188 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085127,85127 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085127,85127 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085099,85099 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.08512,85120 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085235,85235 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085133,85133 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085071,85071 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085123,85123 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085065,85065 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085102,85102 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085071,85071 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085083,85083 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085158,85158 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085099,85099 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085102,85102 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085124,85124 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085288,85288 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085074,85074 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.08512,85120 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085247,85247 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085102,85102 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085291,85291 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085353,85353 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085062,85062 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085087,85087 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085021,85021 
./img/2001ASpaceOdyssey.200x100.bmp,200x100,0.085102,85102 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.139953,139953 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137236,137236 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137163,137163 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137097,137097 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.13707,137070 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137034,137034 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137009,137009 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137039,137039 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137012,137012 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137094,137094 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137073,137073 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.162248,162248 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.13759,137590 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.1383,138300 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.147466,147466 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.183947,183947 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.141152,141152 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.170003,170003 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.136994,136994 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137212,137212 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137091,137091 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137345,137345 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137082,137082 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137018,137018 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137224,137224 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137475,137475 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.138264,138264 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.138197,138197 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.137394,137394 
./img/2001ASpaceOdyssey.256x128.bmp,256x128,0.138433,138433 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.006332,6332 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.002152,2152 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.0019,1900 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001852,1852 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001836,1836 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001852,1852 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001848,1848 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001836,1836 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001852,1852 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001848,1848 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001864,1864 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001836,1836 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001852,1852 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001844,1844 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001836,1836 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001848,1848 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.001848,1848 
./img/2001ASpaceOdyssey.32x16.bmp,32x16,0.00184,1840 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.875239,875239 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.466775,466775 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.364133,364133 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.36626,366260 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.621686,621686 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.38526,385260 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.401877,401877 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.415596,415596 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.369013,369013 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.384672,384672 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.374018,374018 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.38161,381610 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.378289,378289 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.373429,373429 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.379987,379987 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.382184,382184 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.482256,482256 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.390552,390552 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,2.06998,2069976 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.374661,374661 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.361061,361061 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.381666,381666 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.347429,347429 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.3468,346800 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.347072,347072 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.34687,346870 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.347298,347298 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.346818,346818 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.45524,455240 
./img/2001ASpaceOdyssey.400x200.bmp,400x200,0.483294,483294 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.585305,585305 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.573669,573669 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.573572,573572 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.893979,893979 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.572385,572385 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.572391,572391 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.572146,572146 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.572258,572258 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.572034,572034 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.617576,617576 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.65033,650330 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,1.29096,1290963 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.782666,782666 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.730988,730988 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.73092,730920 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731244,731244 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.759918,759918 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731268,731268 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.73118,731180 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731364,731364 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731452,731452 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731316,731316 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.73106,731060 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.73122,731220 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731148,731148 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731088,731088 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731016,731016 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.74302,743020 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.731336,731336 
./img/2001ASpaceOdyssey.512x256.bmp,512x256,0.7311,731100 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.010375,10375 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007867,7867 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007689,7689 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007586,7586 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007574,7574 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007583,7583 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007555,7555 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.13736,137360 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007577,7577 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007746,7746 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007534,7534 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007562,7562 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007568,7568 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007546,7546 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007562,7562 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007562,7562 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007571,7571 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007531,7531 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007565,7565 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007556,7556 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007565,7565 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007549,7549 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007559,7559 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007568,7568 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007543,7543 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007528,7528 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007568,7568 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.00755,7550 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007571,7571 
./img/2001ASpaceOdyssey.64x32.bmp,64x32,0.007537,7537 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.73263,1732631 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.59535,1595348 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.4529,1452903 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.47612,1476116 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.96483,1964830 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.40585,1405847 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.68518,1685181 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.60163,1601628 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.39148,1391478 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.45817,1458174 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.40865,1408652 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.37511,1375108 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.39753,1397533 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.38624,1386245 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.37631,1376308 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.75249,1752489 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.82787,1827871 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.4239,1423896 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.49503,1495026 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.41739,1417395 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.37546,1375465 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.39553,1395532 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.38584,1385837 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.3791,1379096 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.40305,1403047 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.41426,1414255 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.92025,1920249 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.6044,1604395 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.56158,1561584 
./img/2001ASpaceOdyssey.800x400.bmp,800x400,1.48545,1485447 
./img/Atonement.128x64.bmp,128x64,0.060756,60756 
./img/Atonement.128x64.bmp,128x64,0.041574,41574 
./img/Atonement.128x64.bmp,128x64,0.045968,45968 
./img/Atonement.128x64.bmp,128x64,0.043653,43653 
./img/Atonement.128x64.bmp,128x64,0.044686,44686 
./img/Atonement.128x64.bmp,128x64,0.046189,46189 
./img/Atonement.128x64.bmp,128x64,0.046174,46174 
./img/Atonement.128x64.bmp,128x64,0.041033,41033 
./img/Atonement.128x64.bmp,128x64,0.047014,47014 
./img/Atonement.128x64.bmp,128x64,0.043457,43457 
./img/Atonement.128x64.bmp,128x64,0.042423,42423 
./img/Atonement.128x64.bmp,128x64,0.047138,47138 
./img/Atonement.128x64.bmp,128x64,0.043699,43699 
./img/Atonement.128x64.bmp,128x64,0.043759,43759 
./img/Atonement.128x64.bmp,128x64,0.328177,328177 
./img/Atonement.128x64.bmp,128x64,0.043677,43677 
./img/Atonement.128x64.bmp,128x64,0.043472,43472 
./img/Atonement.128x64.bmp,128x64,0.096214,96214 
./img/Atonement.128x64.bmp,128x64,0.042089,42089 
./img/Atonement.128x64.bmp,128x64,0.045872,45872 
./img/Atonement.128x64.bmp,128x64,0.044856,44856 
./img/Atonement.128x64.bmp,128x64,0.167917,167917 
./img/Atonement.128x64.bmp,128x64,0.042302,42302 
./img/Atonement.128x64.bmp,128x64,0.049664,49664 
./img/Atonement.128x64.bmp,128x64,0.077101,77101 
./img/Atonement.128x64.bmp,128x64,0.043467,43467 
./img/Atonement.128x64.bmp,128x64,0.076648,76648 
./img/Atonement.128x64.bmp,128x64,0.041251,41251 
./img/Atonement.128x64.bmp,128x64,0.04113,41130 
./img/Atonement.128x64.bmp,128x64,0.074176,74176 
./img/Atonement.1600x800.bmp,1600x800,15.4317,15431747 
./img/Atonement.1600x800.bmp,1600x800,16.9066,16906598 
./img/Atonement.1600x800.bmp,1600x800,14.0778,14077768 
./img/Atonement.1600x800.bmp,1600x800,14.0682,14068207 
./img/Atonement.1600x800.bmp,1600x800,13.3044,13304443 
./img/Atonement.1600x800.bmp,1600x800,12.7809,12780931 
./img/Atonement.1600x800.bmp,1600x800,16.1279,16127886 
./img/Atonement.1600x800.bmp,1600x800,16.8909,16890905 
./img/Atonement.1600x800.bmp,1600x800,13.5692,13569214 
./img/Atonement.1600x800.bmp,1600x800,13.371,13371029 
./img/Atonement.1600x800.bmp,1600x800,18.2445,18244450 
./img/Atonement.1600x800.bmp,1600x800,13.6569,13656892 
./img/Atonement.1600x800.bmp,1600x800,13.1184,13118427 
./img/Atonement.1600x800.bmp,1600x800,14.2069,14206938 
./img/Atonement.1600x800.bmp,1600x800,15.2049,15204936 
./img/Atonement.1600x800.bmp,1600x800,18.6087,18608698 
./img/Atonement.1600x800.bmp,1600x800,16.703,16703045 
./img/Atonement.1600x800.bmp,1600x800,15.4248,15424765 
./img/Atonement.1600x800.bmp,1600x800,13.3102,13310237 
./img/Atonement.1600x800.bmp,1600x800,13.9173,13917303 
./img/Atonement.1600x800.bmp,1600x800,13.2761,13276078 
./img/Atonement.1600x800.bmp,1600x800,14.4595,14459528 
./img/Atonement.1600x800.bmp,1600x800,17.0091,17009095 
./img/Atonement.1600x800.bmp,1600x800,14.276,14276042 
./img/Atonement.1600x800.bmp,1600x800,14.2419,14241947 
./img/Atonement.1600x800.bmp,1600x800,17.0547,17054711 
./img/Atonement.1600x800.bmp,1600x800,15.2778,15277843 
./img/Atonement.1600x800.bmp,1600x800,13.397,13397016 
./img/Atonement.1600x800.bmp,1600x800,13.6072,13607193 
./img/Atonement.1600x800.bmp,1600x800,15.1295,15129465 
./img/Atonement.200x100.bmp,200x100,0.084317,84317 
./img/Atonement.200x100.bmp,200x100,0.081461,81461 
./img/Atonement.200x100.bmp,200x100,0.08105,81050 
./img/Atonement.200x100.bmp,200x100,0.082256,82256 
./img/Atonement.200x100.bmp,200x100,0.082174,82174 
./img/Atonement.200x100.bmp,200x100,0.155886,155886 
./img/Atonement.200x100.bmp,200x100,0.146033,146033 
./img/Atonement.200x100.bmp,200x100,0.080967,80967 
./img/Atonement.200x100.bmp,200x100,0.080944,80944 
./img/Atonement.200x100.bmp,200x100,0.081783,81783 
./img/Atonement.200x100.bmp,200x100,0.081036,81036 
./img/Atonement.200x100.bmp,200x100,0.080929,80929 
./img/Atonement.200x100.bmp,200x100,0.080997,80997 
./img/Atonement.200x100.bmp,200x100,0.081017,81017 
./img/Atonement.200x100.bmp,200x100,0.080955,80955 
./img/Atonement.200x100.bmp,200x100,0.080947,80947 
./img/Atonement.200x100.bmp,200x100,0.080976,80976 
./img/Atonement.200x100.bmp,200x100,0.081006,81006 
./img/Atonement.200x100.bmp,200x100,0.081035,81035 
./img/Atonement.200x100.bmp,200x100,0.081008,81008 
./img/Atonement.200x100.bmp,200x100,0.080964,80964 
./img/Atonement.200x100.bmp,200x100,0.080979,80979 
./img/Atonement.200x100.bmp,200x100,0.08102,81020 
./img/Atonement.200x100.bmp,200x100,0.080929,80929 
./img/Atonement.200x100.bmp,200x100,0.080941,80941 
./img/Atonement.200x100.bmp,200x100,0.081003,81003 
./img/Atonement.200x100.bmp,200x100,0.080763,80763 
./img/Atonement.200x100.bmp,200x100,0.163803,163803 
./img/Atonement.200x100.bmp,200x100,0.116843,116843 
./img/Atonement.200x100.bmp,200x100,0.177795,177795 
./img/Atonement.256x128.bmp,256x128,0.173267,173267 
./img/Atonement.256x128.bmp,256x128,0.150397,150397 
./img/Atonement.256x128.bmp,256x128,0.147471,147471 
./img/Atonement.256x128.bmp,256x128,0.147063,147063 
./img/Atonement.256x128.bmp,256x128,0.1479,147900 
./img/Atonement.256x128.bmp,256x128,0.147189,147189 
./img/Atonement.256x128.bmp,256x128,0.149785,149785 
./img/Atonement.256x128.bmp,256x128,0.147699,147699 
./img/Atonement.256x128.bmp,256x128,0.145872,145872 
./img/Atonement.256x128.bmp,256x128,0.144089,144089 
./img/Atonement.256x128.bmp,256x128,0.144905,144905 
./img/Atonement.256x128.bmp,256x128,0.145269,145269 
./img/Atonement.256x128.bmp,256x128,0.175564,175564 
./img/Atonement.256x128.bmp,256x128,0.138614,138614 
./img/Atonement.256x128.bmp,256x128,0.140044,140044 
./img/Atonement.256x128.bmp,256x128,0.159646,159646 
./img/Atonement.256x128.bmp,256x128,0.138835,138835 
./img/Atonement.256x128.bmp,256x128,0.174176,174176 
./img/Atonement.256x128.bmp,256x128,0.174041,174041 
./img/Atonement.256x128.bmp,256x128,0.174553,174553 
./img/Atonement.256x128.bmp,256x128,0.14356,143560 
./img/Atonement.256x128.bmp,256x128,0.143551,143551 
./img/Atonement.256x128.bmp,256x128,0.172785,172785 
./img/Atonement.256x128.bmp,256x128,0.138859,138859 
./img/Atonement.256x128.bmp,256x128,0.139119,139119 
./img/Atonement.256x128.bmp,256x128,0.138829,138829 
./img/Atonement.256x128.bmp,256x128,0.139424,139424 
./img/Atonement.256x128.bmp,256x128,0.138484,138484 
./img/Atonement.256x128.bmp,256x128,0.137732,137732 
./img/Atonement.256x128.bmp,256x128,0.172995,172995 
./img/Atonement.32x16.bmp,32x16,0.003928,3928 
./img/Atonement.32x16.bmp,32x16,0.00204,2040 
./img/Atonement.32x16.bmp,32x16,0.001892,1892 
./img/Atonement.32x16.bmp,32x16,0.001844,1844 
./img/Atonement.32x16.bmp,32x16,0.001844,1844 
./img/Atonement.32x16.bmp,32x16,0.00184,1840 
./img/Atonement.32x16.bmp,32x16,0.001848,1848 
./img/Atonement.32x16.bmp,32x16,0.001844,1844 
./img/Atonement.32x16.bmp,32x16,0.001844,1844 
./img/Atonement.32x16.bmp,32x16,0.00184,1840 
